target_id	length	eff_length	est_counts	tpm
TRINITY_DN7223_c0_g1_i2	841	741.089	87.0729	4.20125
TRINITY_DN7263_c0_g2_i1	273	175.454	3	0.611398
TRINITY_DN7263_c1_g1_i1	1238	1138.09	0	0
TRINITY_DN7263_c1_g1_i3	1666	1566.09	12.4785	0.284912
TRINITY_DN7263_c1_g1_i2	1038	938.089	0	0
TRINITY_DN7263_c0_g1_i2	486	386.38	4.47525	0.41416
TRINITY_DN7263_c0_g1_i3	984	884.089	17.5248	0.708797
TRINITY_DN7290_c0_g1_i2	432	332.616	10.7126	1.15164
TRINITY_DN7290_c0_g1_i3	1386	1286.09	20.1052	0.558989
TRINITY_DN7290_c0_g1_i1	1249	1149.09	154.182	4.79785
TRINITY_DN7236_c0_g1_i3	1178	1078.09	8	0.265339
TRINITY_DN7236_c0_g2_i1	222	127.53	2	0.560768
TRINITY_DN7226_c0_g1_i1	275	177.357	0	0
TRINITY_DN7220_c0_g2_i1	213	119.571	2	0.598093
TRINITY_DN7220_c0_g1_i1	802	702.089	55	2.80115
TRINITY_DN7282_c0_g1_i1	528	428.254	0	0
TRINITY_DN7285_c0_g1_i1	543	443.227	1	0.0806751
TRINITY_DN7274_c0_g1_i2	399	299.692	0	0
TRINITY_DN7274_c0_g1_i1	624	524.196	0	0
TRINITY_DN7274_c0_g1_i3	415	315.655	0	0
TRINITY_DN7274_c0_g2_i1	215	121.343	0	0
TRINITY_DN7245_c0_g1_i2	599	499.227	48.0622	3.44248
TRINITY_DN7245_c0_g1_i1	528	428.254	1.19759	0.0999938
TRINITY_DN7245_c0_g2_i1	474	374.38	6	0.573066
TRINITY_DN7277_c0_g1_i2	325	226.293	0	0
TRINITY_DN7277_c0_g1_i1	358	258.895	0	0
TRINITY_DN7238_c0_g1_i2	944	844.089	4	0.169449
TRINITY_DN7222_c0_g1_i1	645	545.164	0	0
TRINITY_DN7239_c0_g1_i1	308	209.479	0	0
TRINITY_DN7221_c0_g1_i1	602	502.227	9	0.640779
TRINITY_DN7260_c12_g1_i1	879	779.089	7374	338.44
TRINITY_DN7266_c0_g1_i4	369	269.879	0	0
TRINITY_DN7266_c0_g1_i1	368	268.879	0	0
TRINITY_DN7266_c0_g1_i2	485	385.38	0	0
TRINITY_DN7266_c0_g1_i3	225	130.264	4	1.098
TRINITY_DN7209_c0_g2_i2	566	466.227	10466.8	802.754
TRINITY_DN7209_c0_g1_i2	729	629.089	21572.2	1226.16
TRINITY_DN7267_c0_g1_i1	1795	1695.09	0	0
TRINITY_DN7267_c0_g1_i2	708	608.164	0	0
TRINITY_DN7267_c0_g1_i3	1571	1471.09	4	0.097227
TRINITY_DN7234_c0_g1_i1	584	484.227	6	0.443066
TRINITY_DN7302_c0_g1_i1	805	705.089	4.38524	0.22239
TRINITY_DN7251_c0_g1_i1	286	188.011	0	0
TRINITY_DN7208_c0_g1_i2	238	142.188	2	0.502958
TRINITY_DN7208_c0_g1_i1	242	145.956	0	0
TRINITY_DN7306_c0_g1_i1	208	115.346	0	0
TRINITY_DN7306_c0_g1_i2	206	113.608	1	0.314744
TRINITY_DN7294_c0_g1_i2	207	114.448	0	0
TRINITY_DN7294_c0_g1_i1	234	138.431	0	0
TRINITY_DN7228_c0_g1_i1	791	691.089	2	0.103481
TRINITY_DN7259_c0_g1_i1	658	558.164	9	0.576563
TRINITY_DN7249_c0_g1_i1	560	460.227	0	0
TRINITY_DN7292_c0_g1_i1	501	401.38	0	0
TRINITY_DN7300_c0_g1_i1	300	201.617	0	0
TRINITY_DN7247_c0_g1_i1	480	380.38	47	4.41821
TRINITY_DN7230_c0_g1_i1	549	449.227	0	0
TRINITY_DN7288_c0_g2_i1	585	485.227	1	0.0736921
TRINITY_DN7288_c0_g1_i1	298	199.678	0	0
TRINITY_DN7270_c0_g1_i2	1015	915.089	0	0
TRINITY_DN7270_c0_g1_i1	722	622.089	1	0.0574796
TRINITY_DN7270_c0_g2_i1	828	728.089	0	0
TRINITY_DN7217_c0_g1_i1	712	612.164	2	0.116823
TRINITY_DN7217_c0_g1_i2	660	560.164	0	0
TRINITY_DN7211_c0_g1_i1	831	731.089	0	0
TRINITY_DN7224_c0_g1_i1	250	153.355	0	0
TRINITY_DN7224_c0_g2_i1	307	208.479	0	0
TRINITY_DN7307_c0_g1_i2	447	347.512	1	0.102896
TRINITY_DN7307_c0_g1_i1	381	281.762	0	0
TRINITY_DN7307_c0_g2_i2	575	475.227	0	0
TRINITY_DN7307_c0_g2_i1	415	315.655	0	0
TRINITY_DN7233_c0_g1_i1	527	427.254	0	0
TRINITY_DN7233_c0_g1_i2	491	391.38	0	0
TRINITY_DN7250_c0_g1_i1	495	395.38	1	0.090438
TRINITY_DN7250_c0_g1_i2	637	537.164	0	0
TRINITY_DN7295_c0_g1_i1	218	124.034	0	0
TRINITY_DN7229_c0_g1_i1	362	262.879	9	1.2242
TRINITY_DN7219_c0_g3_i1	460	360.403	0	0
TRINITY_DN7219_c0_g1_i1	460	360.403	0	0
TRINITY_DN7219_c0_g2_i1	333	234.265	0	0
TRINITY_DN7293_c0_g1_i2	556	456.227	0	0
TRINITY_DN7280_c0_g1_i2	362	262.879	2	0.272045
TRINITY_DN7299_c0_g1_i1	222	127.53	0	0
TRINITY_DN7240_c0_g1_i1	322	223.334	0	0
TRINITY_DN7275_c0_g1_i2	216	122.213	6.30176	1.84379
TRINITY_DN7275_c0_g1_i4	278	180.225	0	0
TRINITY_DN7275_c0_g1_i8	249	152.45	22.0401	5.16956
TRINITY_DN7275_c0_g1_i1	338	239.135	18.3629	2.74578
TRINITY_DN7275_c0_g1_i7	277	179.269	29.1732	5.81896
TRINITY_DN7275_c0_g1_i6	254	157.154	10.4914	2.38712
TRINITY_DN7275_c0_g1_i3	276	178.313	15.3024	3.06861
TRINITY_DN7286_c0_g1_i2	458	358.447	0	0
TRINITY_DN7286_c0_g1_i1	406	306.655	0	0
TRINITY_DN7278_c0_g1_i4	289	190.918	0	0
TRINITY_DN7278_c0_g1_i1	277	179.269	0	0
TRINITY_DN7278_c0_g1_i2	321	222.361	0	0
TRINITY_DN7278_c0_g2_i1	207	114.448	252.539	78.9017
TRINITY_DN7244_c0_g1_i2	1603	1503.09	6.9999	0.166523
TRINITY_DN7244_c0_g1_i1	1616	1516.09	0.000100414	2.36828e-06
TRINITY_DN7262_c0_g1_i5	301	202.592	0	0
TRINITY_DN7262_c0_g1_i3	1144	1044.09	0	0
TRINITY_DN7262_c0_g1_i1	1048	948.089	1	0.0377152
TRINITY_DN7279_c0_g1_i1	299	200.654	0	0
TRINITY_DN7303_c0_g1_i1	205	112.687	2	0.634631
TRINITY_DN7276_c0_g1_i1	474	374.38	0	0
TRINITY_DN7276_c1_g1_i1	463	363.403	2	0.196792
TRINITY_DN7276_c1_g1_i2	715	615.127	0	0
TRINITY_DN7276_c2_g1_i1	318	219.375	0	0
TRINITY_DN7276_c1_g2_i1	211	117.932	44	13.341
TRINITY_DN7237_c0_g1_i1	213	119.571	0	0
TRINITY_DN11191_c0_g1_i1	344	245.017	0	0
TRINITY_DN11201_c0_g1_i1	225	130.264	3	0.823499
TRINITY_DN11201_c0_g2_i1	278	180.225	41	8.13457
TRINITY_DN11224_c0_g2_i1	537	437.227	1	0.0817822
TRINITY_DN11224_c0_g1_i1	220	125.768	0	0
TRINITY_DN11218_c0_g1_i1	542	442.227	12	0.97029
TRINITY_DN11218_c0_g2_i1	514	414.331	2	0.172603
TRINITY_DN11217_c0_g1_i1	204	111.967	0	0
TRINITY_DN11129_c0_g1_i1	392	292.709	0	0
TRINITY_DN11175_c0_g1_i1	205	112.687	174.536	55.383
TRINITY_DN11197_c0_g1_i1	358	258.895	0	0
TRINITY_DN11210_c0_g1_i1	305	206.53	24	4.15523
TRINITY_DN11171_c0_g1_i1	227	132.043	0	0
TRINITY_DN11154_c0_g1_i1	693	593.164	0	0
TRINITY_DN11154_c0_g1_i2	496	396.38	0	0
TRINITY_DN11154_c0_g2_i2	664	564.164	0	0
TRINITY_DN11154_c0_g2_i3	445	345.512	24.0699	2.49103
TRINITY_DN11154_c2_g1_i1	210	117.036	12.0073	3.66854
TRINITY_DN11154_c0_g3_i1	360	260.895	12.2811	1.68321
TRINITY_DN11180_c0_g1_i2	290	191.906	0	0
TRINITY_DN11180_c0_g1_i1	382	282.762	0	0
TRINITY_DN11189_c0_g1_i1	245	148.71	1.85084	0.445034
TRINITY_DN11158_c0_g1_i1	231	135.593	0	0
TRINITY_DN11134_c0_g1_i1	238	142.188	0	0
TRINITY_DN11222_c0_g1_i1	375	275.796	3	0.388955
TRINITY_DN11160_c0_g1_i1	488	388.38	2	0.184136
TRINITY_DN11208_c0_g1_i1	239	143.118	3	0.749539
TRINITY_DN11225_c0_g1_i1	271	173.518	0	0
TRINITY_DN11139_c0_g2_i1	236	140.267	0	0
TRINITY_DN11139_c0_g1_i1	459	359.425	1	0.0994851
TRINITY_DN11184_c0_g1_i1	303	204.58	0	0
TRINITY_DN11185_c0_g1_i1	220	125.768	0	0
TRINITY_DN11159_c0_g1_i1	365	265.879	0	0
TRINITY_DN11133_c0_g1_i1	327	228.293	0	0
TRINITY_DN11128_c0_g1_i7	504	404.331	0	0
TRINITY_DN11128_c0_g1_i8	331	232.279	0	0
TRINITY_DN11128_c0_g1_i4	228	132.935	0	0
TRINITY_DN11128_c0_g1_i2	344	245.017	0	0
TRINITY_DN11128_c0_g1_i1	391	291.709	0	0
TRINITY_DN11128_c0_g1_i3	295	196.776	0	0
TRINITY_DN11128_c0_g1_i6	504	404.331	0	0
TRINITY_DN11128_c3_g1_i1	272	174.486	0	0
TRINITY_DN11131_c0_g1_i3	312	213.427	0	0
TRINITY_DN11131_c0_g1_i2	614	514.196	9	0.625864
TRINITY_DN11227_c0_g1_i1	233	137.483	0	0
TRINITY_DN11192_c0_g1_i1	924	824.089	489.989	21.2607
TRINITY_DN11138_c0_g2_i1	378	278.779	16	2.05223
TRINITY_DN11138_c0_g1_i1	501	401.38	29	2.5835
TRINITY_DN11215_c1_g1_i1	244	147.793	0	0
TRINITY_DN11215_c0_g1_i1	334	235.236	7.17068	1.08999
TRINITY_DN11149_c0_g1_i1	313	214.388	0	0
TRINITY_DN11174_c0_g2_i1	531	431.254	3	0.248745
TRINITY_DN11174_c0_g1_i2	2243	2143.09	5.00159	0.0834515
TRINITY_DN11174_c0_g1_i3	2243	2143.09	0	0
TRINITY_DN11174_c0_g1_i4	2246	2146.09	14.9734	0.249481
TRINITY_DN11132_c0_g1_i1	211	117.932	0	0
TRINITY_DN11173_c0_g1_i1	459	359.425	0	0
TRINITY_DN11163_c0_g1_i1	279	181.192	0	0
TRINITY_DN11220_c0_g1_i1	241	145.002	0	0
TRINITY_DN11207_c0_g1_i1	559	459.227	2	0.155729
TRINITY_DN11207_c0_g1_i2	719	619.089	0	0
TRINITY_DN11183_c0_g1_i1	230	134.694	1	0.265472
TRINITY_DN11145_c3_g1_i1	270	172.529	0	0
TRINITY_DN11206_c0_g1_i1	219	124.855	0	0
TRINITY_DN11188_c0_g1_i1	313	214.388	10	1.66788
TRINITY_DN11177_c0_g1_i1	244	147.793	0	0
TRINITY_DN11182_c0_g1_i1	211	117.932	1.00994	0.306218
TRINITY_DN11223_c2_g2_i1	220	125.768	1	0.284312
TRINITY_DN11223_c2_g1_i4	227	132.043	0	0
TRINITY_DN11223_c2_g1_i3	273	175.454	1.05348	0.214699
TRINITY_DN11223_c2_g1_i5	243	146.857	0	0
TRINITY_DN11223_c2_g1_i1	247	150.599	4.86347	1.15475
TRINITY_DN11223_c1_g1_i1	238	142.188	0	0
TRINITY_DN11130_c0_g2_i1	400	300.673	0	0
TRINITY_DN11130_c0_g1_i2	556	456.227	3	0.235129
TRINITY_DN11141_c0_g1_i1	244	147.793	0	0
TRINITY_DN11141_c0_g1_i3	244	147.793	0	0
TRINITY_DN11141_c0_g1_i2	259	161.918	0	0
TRINITY_DN11141_c1_g1_i1	270	172.529	0	0
TRINITY_DN11216_c0_g1_i1	397	297.692	1	0.120116
TRINITY_DN11169_c0_g1_i1	539	439.227	2	0.16282
TRINITY_DN11152_c0_g1_i1	579	479.227	0	0
TRINITY_DN11172_c0_g2_i1	241	145.002	0	0
TRINITY_DN11172_c0_g1_i1	356	256.895	0	0
TRINITY_DN11172_c0_g1_i2	297	198.727	0	0
TRINITY_DN11164_c0_g1_i1	325	226.293	0	0
TRINITY_DN11156_c0_g2_i1	209	116.184	0	0
TRINITY_DN11156_c0_g1_i1	264	166.737	0	0
TRINITY_DN11146_c0_g1_i1	410	310.655	3	0.34531
TRINITY_DN11226_c0_g1_i1	703	603.164	3	0.177849
TRINITY_DN11148_c0_g1_i2	1301	1201.09	14	0.416792
TRINITY_DN11148_c0_g1_i3	294	195.788	0	0
TRINITY_DN11148_c0_g1_i1	658	558.164	0	0
TRINITY_DN11221_c0_g1_i1	300	201.617	0	0
TRINITY_DN11137_c0_g1_i2	406	306.655	0	0
TRINITY_DN11161_c1_g1_i1	244	147.793	0	0
TRINITY_DN11199_c0_g1_i2	433	333.616	9	0.964633
TRINITY_DN11199_c0_g1_i4	225	130.264	3	0.823499
TRINITY_DN11199_c0_g1_i1	537	437.227	7.63349	0.624283
TRINITY_DN11199_c0_g1_i3	209	116.184	1	0.307765
TRINITY_DN11143_c0_g1_i7	221	126.618	0	0
TRINITY_DN11143_c0_g1_i6	241	145.002	0	0
TRINITY_DN11143_c0_g1_i1	258	160.958	0	0
TRINITY_DN11143_c0_g1_i5	214	120.45	0	0
TRINITY_DN11143_c0_g1_i2	427	327.616	0	0
TRINITY_DN11143_c0_g1_i3	357	257.895	0	0
TRINITY_DN11143_c0_g2_i1	228	132.935	0	0
TRINITY_DN11127_c0_g1_i2	1129	1029.09	163.26	5.67273
TRINITY_DN11127_c0_g1_i1	960	860.089	1191.74	49.5455
TRINITY_DN11136_c0_g1_i1	947	847.089	2598	109.667
TRINITY_DN11151_c0_g1_i1	548	448.227	0	0
TRINITY_DN11151_c0_g1_i2	321	222.361	0	0
TRINITY_DN18539_c0_g1_i1	248	151.525	1	0.235984
TRINITY_DN18522_c0_g1_i1	292	193.835	22	4.05841
TRINITY_DN18517_c0_g1_i1	1399	1299.09	1	0.027525
TRINITY_DN18519_c0_g1_i1	201	109.421	1.01412	0.331405
TRINITY_DN18486_c0_g1_i1	305	206.53	0	0
TRINITY_DN18495_c0_g1_i1	342	243.061	4	0.588451
TRINITY_DN18466_c0_g1_i5	344	245.017	0	0
TRINITY_DN18466_c0_g1_i4	344	245.017	6.26693	0.914588
TRINITY_DN18466_c0_g1_i7	344	245.017	0	0
TRINITY_DN18482_c0_g1_i1	766	666.089	5	0.268413
TRINITY_DN18530_c1_g1_i1	302	203.58	140.471	24.6727
TRINITY_DN18547_c0_g1_i1	511	411.331	7	0.608517
TRINITY_DN18458_c0_g1_i2	661	561.164	1	0.0637201
TRINITY_DN18476_c0_g2_i1	317	218.375	0	0
TRINITY_DN18476_c0_g1_i1	351	251.926	0	0
TRINITY_DN18546_c0_g1_i1	495	395.38	1	0.090438
TRINITY_DN18501_c0_g1_i1	389	289.709	0	0
TRINITY_DN18501_c0_g1_i2	389	289.709	0	0
TRINITY_DN18531_c0_g1_i1	524	424.306	1294.59	109.099
TRINITY_DN18460_c0_g1_i1	222	127.53	0	0
TRINITY_DN18554_c0_g1_i1	203	111.074	0	0
TRINITY_DN18533_c0_g1_i1	223	128.426	11	3.06271
TRINITY_DN18502_c0_g1_i1	298	199.678	0	0
TRINITY_DN18510_c0_g1_i1	215	121.343	0	0
TRINITY_DN18529_c1_g1_i1	254	157.154	13.6756	3.11161
TRINITY_DN18514_c0_g1_i1	268	170.571	0	0
TRINITY_DN18521_c0_g1_i1	1204	1104.09	0	0
TRINITY_DN18526_c0_g1_i2	508	408.331	5	0.437848
TRINITY_DN18526_c0_g1_i1	2037	1937.09	1	0.0184594
TRINITY_DN18505_c0_g1_i1	482	382.38	3.01221	0.28168
TRINITY_DN18473_c1_g1_i8	489	389.38	5.2371	0.480931
TRINITY_DN18473_c1_g1_i7	1401	1301.09	15.8711	0.43618
TRINITY_DN18473_c1_g1_i3	256	159.086	0	0
TRINITY_DN18473_c1_g1_i5	1411	1311.09	67.8918	1.85162
TRINITY_DN18473_c0_g1_i6	524	424.306	0	0
TRINITY_DN18473_c0_g1_i2	665	565.164	0	0
TRINITY_DN18473_c0_g1_i7	656	556.164	0	0
TRINITY_DN18473_c0_g1_i1	616	516.196	16	1.10834
TRINITY_DN18496_c0_g1_i1	210	117.036	8	2.4442
TRINITY_DN18551_c0_g1_i1	219	124.855	1	0.286392
TRINITY_DN18527_c0_g1_i1	289	190.918	9	1.68563
TRINITY_DN18490_c0_g1_i1	209	116.184	27	8.30966
TRINITY_DN18470_c0_g1_i1	223	128.426	157	43.7133
TRINITY_DN18506_c0_g1_i9	454	354.49	0	0
TRINITY_DN18506_c0_g1_i1	286	188.011	0	0
TRINITY_DN18506_c0_g1_i8	454	354.49	0	0
TRINITY_DN18506_c0_g1_i4	335	236.207	0	0
TRINITY_DN18506_c0_g1_i10	286	188.011	0	0
TRINITY_DN18506_c0_g1_i7	454	354.49	0	0
TRINITY_DN18506_c0_g1_i5	454	354.49	0	0
TRINITY_DN18534_c0_g1_i1	224	129.353	2	0.552864
TRINITY_DN18545_c0_g1_i1	280	182.158	2	0.392597
TRINITY_DN18492_c1_g1_i1	1299	1199.09	26	0.775332
TRINITY_DN18552_c0_g1_i1	315	216.375	2	0.330514
TRINITY_DN18484_c0_g1_i1	235	139.319	0	0
TRINITY_DN6308_c0_g1_i3	1340	1240.09	0	0
TRINITY_DN6308_c0_g1_i5	986	886.089	0	0
TRINITY_DN6308_c0_g1_i6	1334	1234.09	0	0
TRINITY_DN6308_c0_g1_i4	1105	1005.09	0	0
TRINITY_DN6342_c0_g1_i3	388	288.727	8	0.99076
TRINITY_DN6350_c0_g1_i1	353	253.911	0	0
TRINITY_DN6380_c0_g1_i2	219	124.855	0	0
TRINITY_DN6380_c0_g1_i1	291	192.883	0	0
TRINITY_DN6380_c0_g1_i3	219	124.855	0	0
TRINITY_DN6402_c0_g1_i1	210	117.036	0	0
TRINITY_DN6402_c0_g2_i1	218	124.034	0	0
TRINITY_DN6309_c0_g1_i3	272	174.486	0	0
TRINITY_DN6309_c0_g1_i2	1081	981.089	4	0.145787
TRINITY_DN6371_c0_g1_i1	291	192.883	0	0
TRINITY_DN6352_c0_g1_i1	319	220.375	9	1.46032
TRINITY_DN6327_c0_g1_i2	611	511.227	0	0
TRINITY_DN6327_c0_g1_i3	803	703.089	0	0
TRINITY_DN6327_c0_g1_i1	344	245.017	224.062	32.6993
TRINITY_DN6362_c0_g1_i2	547	447.227	0	0
TRINITY_DN6362_c0_g1_i8	598	498.227	0	0
TRINITY_DN6362_c0_g1_i15	474	374.38	0	0
TRINITY_DN6362_c0_g1_i12	470	370.403	0	0
TRINITY_DN6362_c0_g1_i9	350	250.926	0	0
TRINITY_DN6362_c0_g1_i10	694	594.164	6	0.361086
TRINITY_DN6362_c0_g1_i13	265	167.716	0	0
TRINITY_DN6362_c0_g1_i3	375	275.796	1	0.129652
TRINITY_DN6362_c0_g1_i5	591	491.227	0	0
TRINITY_DN6362_c0_g1_i11	597	497.227	0	0
TRINITY_DN6334_c0_g1_i1	775	675.089	37	1.95978
TRINITY_DN6304_c0_g1_i4	504	404.331	2	0.176872
TRINITY_DN6304_c0_g1_i3	805	705.089	0	0
TRINITY_DN6304_c0_g1_i1	237	141.197	18.7203	4.74083
TRINITY_DN6304_c0_g1_i2	538	438.227	0	0
TRINITY_DN6304_c0_g2_i1	247	150.599	0	0
TRINITY_DN6348_c0_g1_i2	1102	1002.09	0	0
TRINITY_DN6375_c0_g1_i3	342	243.061	9.29246	1.36704
TRINITY_DN6375_c0_g1_i1	571	471.227	0	0
TRINITY_DN6307_c0_g3_i1	418	318.635	0	0
TRINITY_DN6307_c0_g3_i2	376	276.779	2	0.258382
TRINITY_DN6307_c0_g1_i3	1761	1661.09	1	0.0215265
TRINITY_DN6307_c0_g1_i2	284	186.08	1	0.192162
TRINITY_DN6307_c0_g2_i1	394	294.692	0	0
TRINITY_DN6307_c0_g2_i2	573	473.227	0	0
TRINITY_DN6397_c0_g1_i1	264	166.737	3.11801	0.66867
TRINITY_DN6332_c0_g1_i3	867	767.089	0.000690966	3.2209e-05
TRINITY_DN6332_c0_g1_i2	231	135.593	299.988	79.1104
TRINITY_DN6332_c0_g1_i4	825	725.089	1.22936	0.0606252
TRINITY_DN6332_c0_g1_i1	207	114.448	0	0
TRINITY_DN6332_c0_g1_i5	273	175.454	0.999842	0.203767
TRINITY_DN6393_c0_g1_i1	246	149.655	0	0
TRINITY_DN6381_c0_g1_i2	425	325.616	0	0
TRINITY_DN6381_c0_g1_i1	516	416.306	0	0
TRINITY_DN6366_c0_g1_i1	756	656.089	0	0
TRINITY_DN6366_c0_g1_i2	384	284.762	0	0
TRINITY_DN6346_c0_g1_i1	1583	1483.09	11	0.265211
TRINITY_DN6385_c0_g1_i1	620	520.196	3	0.206215
TRINITY_DN6343_c0_g1_i1	1224	1124.09	57	1.81318
TRINITY_DN6323_c0_g1_i2	651	551.164	0	0
TRINITY_DN6323_c0_g1_i5	1818	1718.09	3	0.0624369
TRINITY_DN6323_c0_g1_i3	2549	2449.09	0	0
TRINITY_DN6323_c1_g2_i1	601	501.227	0	0
TRINITY_DN6323_c1_g1_i1	521	421.306	0	0
TRINITY_DN6323_c1_g1_i3	1448	1348.09	6.57605	0.174426
TRINITY_DN6323_c1_g1_i2	1243	1143.09	0.423955	0.0132619
TRINITY_DN6323_c0_g2_i1	1689	1589.09	0	0
TRINITY_DN6323_c0_g2_i3	1478	1378.09	0	0
TRINITY_DN6323_c0_g2_i2	934	834.089	12	0.51444
TRINITY_DN6345_c2_g1_i1	211	117.932	0	0
TRINITY_DN6345_c0_g1_i3	321	222.361	0	0
TRINITY_DN6345_c0_g1_i6	362	262.879	1.73764	0.236358
TRINITY_DN6345_c0_g1_i8	402	302.673	3.42384	0.404488
TRINITY_DN6345_c0_g1_i1	275	177.357	153.396	30.9267
TRINITY_DN6345_c0_g1_i4	253	156.222	1.04548	0.239299
TRINITY_DN6345_c0_g1_i5	290	191.906	0	0
TRINITY_DN6382_c1_g1_i1	206	113.608	0	0
TRINITY_DN6382_c0_g2_i2	302	203.58	0	0
TRINITY_DN6382_c0_g2_i1	307	208.479	0	0
TRINITY_DN6382_c0_g1_i1	507	407.331	0	0
TRINITY_DN6373_c0_g1_i2	862	762.089	8	0.375362
TRINITY_DN6395_c1_g1_i1	214	120.45	0	0
TRINITY_DN6395_c0_g1_i1	329	230.293	0	0
TRINITY_DN6347_c0_g1_i1	1629	1529.09	90	2.10463
TRINITY_DN6347_c0_g1_i2	1777	1677.09	0	0
TRINITY_DN6326_c0_g2_i5	254	157.154	0	0
TRINITY_DN6326_c0_g2_i4	560	460.227	0	0
TRINITY_DN6326_c0_g2_i2	337	238.178	0	0
TRINITY_DN6326_c0_g1_i1	207	114.448	0	0
TRINITY_DN6361_c1_g1_i3	1032	932.089	2.23358	0.0856862
TRINITY_DN6361_c1_g1_i4	1362	1262.09	48.7664	1.38165
TRINITY_DN6361_c1_g1_i1	1379	1279.09	1.45599e-06	4.07028e-08
TRINITY_DN6361_c1_g1_i2	1086	986.089	0	0
TRINITY_DN6361_c0_g1_i1	1187	1087.09	28.0697	0.923291
TRINITY_DN6344_c0_g3_i1	228	132.935	219	58.9074
TRINITY_DN6344_c0_g1_i2	342	243.061	10.0298	1.47552
TRINITY_DN6344_c0_g2_i4	295	196.776	28	5.08807
TRINITY_DN6344_c0_g2_i2	386	286.727	0	0
TRINITY_DN6344_c1_g1_i2	796	696.089	0	0
TRINITY_DN6399_c0_g2_i1	803	703.089	3	0.152573
TRINITY_DN6399_c0_g2_i2	931	831.089	0	0
TRINITY_DN6399_c0_g1_i1	706	606.164	3	0.176969
TRINITY_DN6358_c0_g1_i1	414	314.655	0	0
TRINITY_DN6355_c0_g1_i1	338	239.135	1	0.149528
TRINITY_DN6306_c0_g1_i1	1718	1618.09	7	0.15469
TRINITY_DN6356_c0_g1_i2	603	503.227	70.8987	5.03779
TRINITY_DN6356_c0_g1_i1	697	597.164	4.48753	0.268707
TRINITY_DN6311_c0_g1_i2	1756	1656.09	48.0103	1.03661
TRINITY_DN6311_c0_g1_i1	1765	1665.09	101.96	2.18956
TRINITY_DN6311_c0_g1_i9	1639	1539.09	463.03	10.7575
TRINITY_DN6340_c0_g1_i1	480	380.38	0	0
TRINITY_DN6340_c0_g1_i3	469	369.403	0	0
TRINITY_DN6340_c0_g1_i4	235	139.319	0	0
TRINITY_DN6340_c1_g1_i2	303	204.58	0	0
TRINITY_DN6339_c0_g1_i1	976	876.089	134	5.46918
TRINITY_DN6333_c0_g1_i1	1058	958.089	17	0.634467
TRINITY_DN6333_c0_g1_i2	1083	983.089	0	0
TRINITY_DN6317_c0_g1_i9	322	223.334	0	0
TRINITY_DN6317_c0_g1_i6	2109	2009.09	0	0
TRINITY_DN6317_c0_g1_i4	708	608.164	0	0
TRINITY_DN6317_c0_g1_i18	572	472.227	55.0179	4.166
TRINITY_DN6317_c0_g1_i8	2142	2042.09	0	0
TRINITY_DN6317_c0_g1_i17	279	181.192	0	0
TRINITY_DN6317_c0_g1_i10	863	763.089	4.84467	0.227015
TRINITY_DN6317_c0_g1_i13	2683	2583.09	0	0
TRINITY_DN6317_c0_g1_i15	2650	2550.09	7.20267	0.100996
TRINITY_DN6322_c0_g1_i3	751	651.089	0	0
TRINITY_DN6322_c0_g1_i4	225	130.264	0	0
TRINITY_DN6322_c0_g1_i2	670	570.164	0	0
TRINITY_DN6394_c0_g1_i2	342	243.061	0	0
TRINITY_DN6314_c0_g1_i1	764	664.089	13.5632	0.730303
TRINITY_DN6314_c0_g1_i2	715	615.127	5.43676	0.31604
TRINITY_DN6359_c0_g1_i2	635	535.164	7.96408	0.532126
TRINITY_DN6359_c0_g1_i3	581	481.227	47.0359	3.49499
TRINITY_DN6310_c0_g1_i1	1512	1412.09	0	0
TRINITY_DN6328_c0_g1_i1	483	383.38	13	1.21249
TRINITY_DN6316_c0_g1_i1	894	794.089	211	9.50122
TRINITY_DN6357_c0_g1_i1	275	177.357	0	0
TRINITY_DN6369_c1_g1_i1	326	227.293	37	5.82079
TRINITY_DN6369_c0_g1_i1	411	311.655	3	0.344202
TRINITY_DN6369_c0_g1_i2	304	205.567	1	0.173945
TRINITY_DN6396_c0_g1_i1	211	117.932	0	0
TRINITY_DN6388_c0_g1_i1	1228	1128.09	2	0.0633947
TRINITY_DN6349_c0_g1_i1	1284	1184.09	1	0.0301982
TRINITY_DN6349_c0_g1_i2	1301	1201.09	0	0
TRINITY_DN6319_c0_g1_i1	1564	1464.09	41	1.00134
TRINITY_DN6329_c0_g1_i1	346	246.971	1	0.144784
TRINITY_DN6368_c0_g1_i2	235	139.319	0	0
TRINITY_DN6368_c0_g1_i1	205	112.687	0	0
TRINITY_DN6390_c0_g1_i1	676	576.164	18	1.1171
TRINITY_DN6338_c0_g1_i1	1216	1116.09	0	0
TRINITY_DN6338_c0_g1_i2	1323	1223.09	0	0
TRINITY_DN6379_c0_g1_i1	761	661.089	0	0
TRINITY_DN6379_c0_g1_i3	958	858.089	32.5003	1.35432
TRINITY_DN6379_c0_g1_i2	738	638.089	7.49972	0.420271
TRINITY_DN6378_c0_g1_i1	1413	1313.09	14	0.381241
TRINITY_DN6336_c0_g1_i3	779	679.089	0	0
TRINITY_DN6336_c0_g1_i2	288	189.976	0	0
TRINITY_DN6336_c0_g1_i1	640	540.164	20	1.32395
TRINITY_DN6303_c1_g1_i1	253	156.222	9	2.06
