target_id	length	eff_length	est_counts	tpm
TRINITY_DN15033_c0_g1_i1	622	434.083	1	0.0409654
TRINITY_DN14996_c0_g1_i1	317	136.676	3	0.390317
TRINITY_DN14996_c0_g1_i2	214	59.377	0	0
TRINITY_DN14992_c0_g1_i1	398	212.289	0	0
TRINITY_DN14957_c0_g1_i1	1080	892.028	9	0.179413
TRINITY_DN15014_c0_g1_i2	286	109.962	0	0
TRINITY_DN15014_c0_g1_i3	234	71.5487	0	0
TRINITY_DN9237_c0_g1_i1	203	53.6837	0	0
TRINITY_DN9313_c0_g1_i1	323	142.064	4	0.500686
TRINITY_DN9267_c0_g1_i1	259	88.7809	0	0
TRINITY_DN9228_c0_g1_i1	410	223.966	0	0
TRINITY_DN9269_c0_g1_i1	216	60.495	0	0
TRINITY_DN9252_c0_g1_i3	536	348.265	358	18.2795
TRINITY_DN9252_c0_g1_i2	265	93.2483	1	0.190699
TRINITY_DN9252_c0_g1_i1	237	73.4933	0	0
TRINITY_DN9304_c0_g1_i1	281	105.811	0	0
TRINITY_DN9299_c0_g1_i1	440	253.143	63	4.42552
TRINITY_DN9254_c0_g1_i1	256	86.6444	1	0.205234
TRINITY_DN9285_c0_g1_i1	240	75.4797	0	0
TRINITY_DN9294_c0_g1_i3	2140	1952.03	43	0.391717
TRINITY_DN9264_c0_g1_i4	1278	1090.03	7958.63	129.834
TRINITY_DN9264_c0_g1_i2	1266	1078.03	2142.37	35.3391
TRINITY_DN9261_c0_g1_i1	471	283.708	39	2.44446
TRINITY_DN9303_c0_g1_i2	289	112.481	1	0.158092
TRINITY_DN9303_c0_g1_i1	289	112.481	0	0
TRINITY_DN9307_c0_g1_i1	471	283.708	870	54.5303
TRINITY_DN9229_c0_g2_i2	1128	940.028	10.4345	0.197388
TRINITY_DN9229_c0_g2_i1	683	495.028	36.6407	1.31621
TRINITY_DN9229_c0_g1_i1	392	206.483	135.925	11.7059
TRINITY_DN9241_c0_g1_i4	496	308.469	485.831	28.0068
TRINITY_DN9241_c0_g1_i1	518	330.366	138.253	7.44168
TRINITY_DN9241_c0_g1_i5	622	434.083	53.9155	2.20867
TRINITY_DN9243_c0_g1_i1	271	97.8632	95.5717	17.366
TRINITY_DN9260_c0_g1_i4	910	722.028	228.424	5.6257
TRINITY_DN9260_c0_g1_i8	842	654.028	290.845	7.9078
TRINITY_DN9260_c0_g1_i9	842	654.028	0	0
TRINITY_DN9260_c0_g1_i3	910	722.028	90.0777	2.21847
TRINITY_DN9260_c0_g1_i5	910	722.028	0	0
TRINITY_DN9275_c0_g1_i1	234	71.5487	292	72.5723
TRINITY_DN9259_c0_g1_i1	551	363.238	13.4728	0.659561
TRINITY_DN9259_c0_g1_i2	746	558.028	127.527	4.06384
TRINITY_DN9258_c0_g1_i2	887	699.028	11	0.279826
TRINITY_DN9263_c0_g1_i1	338	155.864	0	0
TRINITY_DN9222_c0_g1_i1	390	204.566	4	0.347709
TRINITY_DN9249_c2_g1_i1	227	67.1751	0	0
TRINITY_DN9249_c0_g1_i2	1424	1236.03	70	1.00707
TRINITY_DN9249_c0_g1_i3	209	56.6655	98	30.7537
TRINITY_DN9249_c3_g1_i1	460	272.853	6.29941	0.410544
TRINITY_DN9249_c3_g1_i2	398	212.289	5.65139	0.473388
TRINITY_DN9249_c3_g1_i3	216	60.495	2189.65	643.644
TRINITY_DN9249_c1_g1_i1	248	81.0198	294.135	64.5573
TRINITY_DN9244_c0_g1_i1	234	71.5487	0	0
TRINITY_DN9305_c0_g1_i1	303	124.352	189	27.0271
TRINITY_DN9247_c0_g1_i1	213	58.8624	0	0
TRINITY_DN9225_c0_g1_i1	274	100.228	0	0
TRINITY_DN9312_c0_g1_i1	224	65.3429	0	0
TRINITY_DN9255_c0_g1_i1	747	559.028	47	1.49504
TRINITY_DN9308_c0_g1_i3	213	58.8624	2.1794	0.658397
TRINITY_DN9308_c0_g1_i1	1105	917.028	0	0
TRINITY_DN9308_c0_g1_i2	1092	904.028	12.6031	0.247905
TRINITY_DN9308_c0_g1_i4	353	169.722	16.2175	1.69917
TRINITY_DN9276_c0_g2_i1	454	266.941	0	0
TRINITY_DN9276_c0_g1_i2	1588	1400.03	30.1354	0.382762
TRINITY_DN9276_c0_g1_i1	2636	2448.03	179.865	1.30653
TRINITY_DN9281_c0_g1_i1	206	55.1531	0	0
TRINITY_DN9295_c0_g1_i2	537	349.265	0	0
TRINITY_DN9295_c0_g1_i1	700	512.028	53	1.84065
TRINITY_DN9236_c0_g1_i1	356	172.534	0	0
TRINITY_DN9292_c0_g1_i2	242	76.8226	0	0
TRINITY_DN9292_c0_g1_i1	254	85.1972	125	26.09
TRINITY_DN9290_c0_g1_i1	269	96.2662	98.0598	18.1137
TRINITY_DN9283_c0_g1_i1	393	207.394	26	2.22929
TRINITY_DN9250_c0_g1_i8	346	163.228	9.35876	1.01956
TRINITY_DN9250_c0_g1_i6	315	134.909	14.969	1.97307
TRINITY_DN9250_c0_g1_i3	332	150.375	0	0
TRINITY_DN9250_c0_g1_i5	301	122.641	0	0
TRINITY_DN9250_c0_g1_i2	334	152.185	0	0
TRINITY_DN9250_c0_g1_i4	562	374.192	0	0
TRINITY_DN9316_c0_g1_i1	237	73.4933	0	0
TRINITY_DN9268_c0_g1_i2	2753	2565.03	393	2.72452
TRINITY_DN9301_c0_g1_i1	382	196.982	615.756	55.5867
TRINITY_DN9301_c1_g1_i1	239	74.8061	3	0.713138
TRINITY_DN9301_c2_g1_i1	1356	1168.03	3021.07	45.9936
TRINITY_DN9301_c1_g2_i1	251	83.0659	0	0
TRINITY_DN9234_c2_g1_i1	580	392.144	221	10.0216
TRINITY_DN9234_c0_g1_i11	485	297.591	16.8583	1.00736
TRINITY_DN9234_c0_g1_i18	485	297.591	0	0
TRINITY_DN9234_c0_g1_i1	398	212.289	0	0
TRINITY_DN9234_c0_g1_i6	398	212.289	2.54831	0.213459
TRINITY_DN9234_c0_g1_i15	257	87.3546	75.5166	15.3726
TRINITY_DN9234_c0_g1_i10	276	101.815	0	0
TRINITY_DN9234_c0_g1_i5	205	54.6978	8.17381	2.65732
TRINITY_DN9234_c0_g1_i8	217	61.041	0	0
TRINITY_DN9234_c0_g1_i13	414	227.853	112.224	8.75833
TRINITY_DN9234_c0_g1_i14	486	298.583	14.1584	0.843215
TRINITY_DN9234_c0_g1_i16	217	61.041	0	0
TRINITY_DN9234_c0_g1_i9	277	102.57	13.4677	2.33487
TRINITY_DN9234_c0_g1_i17	228	67.8021	17.2065	4.51272
TRINITY_DN9309_c0_g1_i1	1019	831.028	17.4238	0.372835
TRINITY_DN9309_c0_g1_i2	1064	876.028	46.5762	0.945444
TRINITY_DN9300_c0_g1_i1	223	64.7107	0	0
TRINITY_DN9284_c0_g1_i1	296	118.427	0	0
TRINITY_DN9224_c0_g1_i1	652	464.028	6	0.229931
TRINITY_DN9291_c0_g1_i1	225	65.9218	0	0
TRINITY_DN9293_c0_g1_i3	866	678.028	2	0.0524532
TRINITY_DN9293_c0_g1_i1	271	97.8632	0	0
TRINITY_DN9270_c0_g1_i1	286	109.962	0	0
TRINITY_DN9306_c0_g2_i1	426	239.425	0	0
TRINITY_DN9306_c0_g1_i1	212	58.3306	0	0
TRINITY_DN9220_c0_g1_i1	252	83.7712	0	0
TRINITY_DN9310_c0_g1_i4	397	211.31	0	0
TRINITY_DN9310_c0_g1_i5	220	62.8592	0	0
TRINITY_DN9310_c0_g1_i6	285	109.115	8.32166	1.35618
TRINITY_DN9310_c0_g1_i1	703	515.028	13	0.448851
TRINITY_DN9310_c0_g1_i2	331	149.456	714.757	85.042
TRINITY_DN9310_c0_g1_i3	333	151.278	0	0
TRINITY_DN9219_c0_g1_i1	330	148.518	1	0.119732
TRINITY_DN9246_c0_g1_i1	770	582.028	3	0.0916573
TRINITY_DN9246_c0_g1_i2	213	58.8624	0	0
TRINITY_DN9280_c0_g1_i3	285	109.115	0	0
TRINITY_DN9280_c0_g1_i1	206	55.1531	0	0
TRINITY_DN9280_c0_g1_i4	354	170.67	9.80485	1.02158
TRINITY_DN9280_c0_g1_i2	275	101.043	16.1951	2.85015
TRINITY_DN9262_c0_g1_i1	233	70.9051	0	0
TRINITY_DN9218_c0_g1_i1	368	183.772	1	0.096763
TRINITY_DN9289_c0_g1_i6	572	384.173	0	0
TRINITY_DN9289_c0_g1_i2	1174	986.028	14.0522	0.253422
TRINITY_DN9289_c0_g1_i5	2427	2239.03	12.6931	0.100808
TRINITY_DN9289_c0_g1_i8	1925	1737.03	9.56092	0.0978774
TRINITY_DN9289_c0_g1_i4	2231	2043.03	0	0
TRINITY_DN9289_c0_g1_i7	672	484.028	5.69383	0.209182
TRINITY_DN9315_c0_g1_i1	417	230.72	0	0
TRINITY_DN9230_c0_g1_i1	270	97.0707	0	0
TRINITY_DN9230_c0_g1_i3	265	93.2483	0	0
TRINITY_DN9230_c0_g1_i4	293	115.881	0	0
TRINITY_DN9230_c1_g1_i1	221	63.4805	0	0
TRINITY_DN9230_c1_g1_i2	204	54.2034	0	0
TRINITY_DN9238_c0_g1_i1	497	309.469	0	0
TRINITY_DN9231_c0_g1_i1	313	133.108	1	0.133594
TRINITY_DN9248_c0_g2_i1	921	733.028	8	0.19407
TRINITY_DN9248_c0_g1_i1	245	78.8597	1	0.225494
TRINITY_DN9296_c1_g1_i1	231	69.5746	0	0
TRINITY_DN9296_c0_g1_i1	225	65.9218	1	0.26975
TRINITY_DN9278_c0_g1_i2	1809	1621.03	2.81439e-07	3.08733e-09
TRINITY_DN9278_c0_g1_i1	2108	1920.03	47	0.435291
TRINITY_DN9278_c0_g1_i3	1332	1144.03	0	0
TRINITY_DN9278_c0_g2_i1	560	372.201	4	0.191105
TRINITY_DN9266_c0_g1_i1	291	114.163	2	0.311525
TRINITY_DN9251_c0_g1_i1	274	100.228	0	0
TRINITY_DN9251_c0_g1_i2	233	70.9051	2	0.501582
TRINITY_DN9253_c0_g1_i2	254	85.1972	48.8066	10.1869
TRINITY_DN9253_c0_g1_i1	310	130.476	0	0
TRINITY_DN9233_c0_g1_i1	205	54.6978	0	0
TRINITY_DN9272_c0_g1_i2	1546	1358.03	11.3138	0.148145
TRINITY_DN9272_c0_g1_i6	1364	1176.03	67.4139	1.01935
TRINITY_DN9272_c0_g1_i1	981	793.028	0	0
TRINITY_DN9272_c0_g1_i7	973	785.028	0	0
TRINITY_DN9272_c0_g1_i3	1507	1319.03	75.2723	1.01478
TRINITY_DN9272_c5_g1_i1	1031	843.028	1467.5	30.9545
TRINITY_DN9272_c1_g1_i1	234	71.5487	738.144	183.455
TRINITY_DN9272_c1_g1_i2	218	61.6683	0	0
TRINITY_DN8402_c0_g2_i1	294	116.751	9	1.37079
TRINITY_DN8402_c0_g1_i2	560	372.201	13.7937	0.659012
TRINITY_DN8402_c0_g1_i3	773	585.028	2.83981	0.0863181
TRINITY_DN8402_c0_g1_i4	304	125.208	0	0
TRINITY_DN8402_c0_g1_i1	743	555.028	18.9204	0.606184
TRINITY_DN8396_c0_g1_i1	303	124.352	6	0.858002
TRINITY_DN8335_c0_g1_i1	271	97.8632	12	2.18048
TRINITY_DN8365_c0_g1_i1	551	363.238	0	0
TRINITY_DN8362_c0_g1_i1	1025	837.028	441.658	9.38287
TRINITY_DN8362_c0_g1_i2	947	759.028	135.831	3.18223
TRINITY_DN8362_c0_g1_i3	1002	814.028	756.511	16.5259
TRINITY_DN8336_c0_g1_i1	1893	1705.03	3947.16	41.1664
TRINITY_DN8336_c0_g1_i2	997	809.028	167.858	3.68951
TRINITY_DN8336_c1_g1_i1	1327	1139.03	0	0
TRINITY_DN8336_c1_g1_i2	1240	1052.03	26	0.439476
TRINITY_DN8336_c0_g2_i2	835	647.028	112.929	3.10365
TRINITY_DN8336_c0_g2_i1	974	786.028	580.312	13.1284
TRINITY_DN8394_c0_g1_i1	898	710.028	24.8612	0.622639
TRINITY_DN8394_c0_g1_i2	894	706.028	890.139	22.4195
TRINITY_DN8397_c0_g1_i1	1564	1376.03	16	0.206767
TRINITY_DN8329_c0_g1_i1	271	97.8632	0	0
TRINITY_DN8389_c0_g1_i2	215	59.9122	0	0
TRINITY_DN8389_c0_g1_i1	383	197.952	0	0
TRINITY_DN8393_c0_g1_i1	825	637.028	554	15.4647
TRINITY_DN8405_c0_g1_i1	570	382.173	3.7115	0.172695
TRINITY_DN8405_c0_g1_i2	360	176.233	6.2885	0.634526
TRINITY_DN8405_c1_g1_i1	386	200.817	4	0.354201
TRINITY_DN8413_c0_g1_i1	214	59.377	0	0
TRINITY_DN8320_c0_g1_i6	363	179.057	0	0
TRINITY_DN8320_c0_g1_i5	263	91.7027	0	0
TRINITY_DN8320_c0_g1_i4	309	129.571	0	0
TRINITY_DN8320_c0_g1_i1	266	94.0047	0	0
TRINITY_DN8320_c3_g1_i1	241	76.1264	0	0
TRINITY_DN8320_c0_g2_i1	300	121.796	0	0
TRINITY_DN8320_c1_g1_i1	283	107.471	99.6516	16.4886
TRINITY_DN8407_c0_g1_i1	258	88.0558	10	2.01944
TRINITY_DN8348_c0_g1_i1	203	53.6837	11	3.64367
TRINITY_DN8382_c0_g1_i1	617	429.083	707	29.3
TRINITY_DN8326_c0_g1_i1	1008	820.028	97	2.10345
TRINITY_DN8367_c0_g1_i2	671	483.028	3	0.110443
TRINITY_DN8367_c0_g1_i1	685	497.028	0	0
TRINITY_DN8378_c0_g1_i1	386	200.817	0	0
TRINITY_DN8375_c0_g1_i2	619	431.083	17.4852	0.721273
TRINITY_DN8375_c0_g1_i1	603	415.083	62.5148	2.67817
TRINITY_DN8412_c0_g1_i1	449	261.988	39	2.64712
TRINITY_DN8411_c0_g1_i5	520	332.341	0	0
TRINITY_DN8411_c0_g1_i3	1454	1266.03	2.48434	0.0348945
TRINITY_DN8411_c0_g1_i4	2002	1814.03	69.5157	0.681441
TRINITY_DN8404_c0_g1_i1	248	81.0198	0	0
TRINITY_DN8322_c0_g1_i2	1715	1527.03	3300	38.4288
TRINITY_DN8345_c0_g1_i2	579	391.144	0	0
TRINITY_DN8345_c0_g1_i1	579	391.144	5.09595	0.231674
TRINITY_DN8410_c0_g1_i1	863	675.028	267	7.03362
TRINITY_DN8352_c0_g1_i1	1643	1455.03	10.8037	0.132035
TRINITY_DN8352_c0_g1_i2	1148	960.028	55.1963	1.02239
TRINITY_DN8327_c3_g1_i1	203	53.6837	338.421	112.099
TRINITY_DN8384_c0_g1_i3	1578	1390.03	1620.57	20.7317
TRINITY_DN8384_c0_g1_i2	1156	968.028	20.4264	0.375227
TRINITY_DN8359_c0_g1_i1	278	103.393	20	3.43975
TRINITY_DN8390_c0_g1_i4	611	423.083	0	0
TRINITY_DN8390_c0_g1_i5	421	234.604	0	0
TRINITY_DN8390_c0_g1_i1	611	423.083	0	0
TRINITY_DN8390_c0_g2_i1	255	85.9054	3	0.620998
TRINITY_DN8408_c0_g1_i1	415	228.789	13	1.01041
TRINITY_DN8344_c0_g1_i1	418	231.685	0	0
TRINITY_DN8371_c0_g1_i2	823	635.028	0	0
TRINITY_DN8366_c0_g1_i2	909	721.028	0	0
TRINITY_DN8366_c0_g1_i9	492	304.531	0	0
TRINITY_DN8366_c0_g1_i6	1054	866.028	0	0
TRINITY_DN8351_c0_g1_i1	243	77.5126	0	0
TRINITY_DN8358_c0_g1_i1	203	53.6837	0	0
TRINITY_DN8363_c0_g1_i1	204	54.2034	0	0
TRINITY_DN8403_c0_g1_i2	707	519.028	72	2.46679
TRINITY_DN8403_c0_g1_i1	2117	1929.03	206	1.89897
TRINITY_DN8403_c0_g1_i3	2246	2058.03	0	0
TRINITY_DN8319_c0_g1_i3	2191	2003.03	0.23448	0.00208165
TRINITY_DN8319_c0_g1_i1	2179	1991.03	67.7655	0.605231
TRINITY_DN8319_c0_g1_i2	1065	877.028	0	0
TRINITY_DN8414_c0_g1_i2	237	73.4933	0	0
TRINITY_DN8414_c0_g1_i1	237	73.4933	0	0
TRINITY_DN8374_c0_g1_i1	384	198.917	63	5.63193
TRINITY_DN8317_c0_g1_i1	677	489.028	132	4.79987
TRINITY_DN8321_c0_g1_i1	346	163.228	0	0
TRINITY_DN8409_c0_g1_i1	1681	1493.03	103	1.22676
TRINITY_DN8385_c0_g1_i1	780	592.028	1	0.0300364
TRINITY_DN8372_c0_g1_i1	269	96.2662	0	0
TRINITY_DN8399_c0_g1_i1	3918	3730.03	82.5498	0.393544
TRINITY_DN8399_c0_g1_i3	1478	1290.03	17.4502	0.240542
TRINITY_DN8399_c0_g1_i2	218	61.6683	0	0
TRINITY_DN8316_c0_g1_i1	275	101.043	13	2.28784
TRINITY_DN8406_c0_g1_i1	826	638.028	0	0
TRINITY_DN8406_c0_g1_i2	898	710.028	33	0.826472
TRINITY_DN8392_c0_g1_i2	332	150.375	5	0.591266
TRINITY_DN8392_c0_g1_i1	391	205.561	0	0
TRINITY_DN8387_c0_g1_i1	205	54.6978	0	0
TRINITY_DN8373_c0_g1_i1	229	68.4057	0	0
TRINITY_DN8395_c0_g1_i3	1261	1073.03	0	0
TRINITY_DN8395_c0_g1_i1	430	243.304	0	0
TRINITY_DN8395_c0_g1_i7	623	435.083	0	0
TRINITY_DN8415_c0_g1_i1	221	63.4805	0	0
TRINITY_DN8415_c0_g1_i2	221	63.4805	0	0
TRINITY_DN8415_c1_g1_i3	225	65.9218	0	0
TRINITY_DN8415_c1_g1_i4	357	173.473	2.06094	0.211263
TRINITY_DN8415_c1_g1_i2	261	90.2269	40.3233	7.94712
TRINITY_DN8415_c1_g1_i6	357	173.473	0	0
TRINITY_DN8360_c0_g1_i1	490	302.546	8	0.470206
TRINITY_DN8386_c0_g1_i1	766	578.028	19	0.584513
TRINITY_DN8333_c0_g1_i1	443	256.098	0	0
TRINITY_DN8333_c0_g1_i2	443	256.098	0	0
TRINITY_DN8391_c0_g1_i1	247	80.3067	0	0
TRINITY_DN8343_c1_g1_i1	212	58.3306	146.358	44.618
TRINITY_DN8343_c0_g1_i3	619	431.083	0	0
TRINITY_DN8343_c0_g1_i2	631	443.039	1	0.0401372
TRINITY_DN8343_c0_g1_i1	337	154.944	0	0
TRINITY_DN8380_c0_g1_i3	561	373.201	0	0
TRINITY_DN8380_c0_g1_i1	2233	2045.03	313.657	2.72737
TRINITY_DN8380_c0_g1_i5	1652	1464.03	29.6358	0.359962
TRINITY_DN8380_c0_g1_i8	5541	5353.03	215.82	0.716938
TRINITY_DN8380_c0_g1_i2	2828	2640.03	30.9842	0.208699
TRINITY_DN8380_c0_g1_i7	4946	4758.03	668.983	2.50022
TRINITY_DN8324_c0_g1_i1	1531	1343.03	1408.16	18.6447
TRINITY_DN8324_c0_g1_i2	1599	1411.03	106.469	1.34176
TRINITY_DN8324_c0_g1_i3	1492	1304.03	1014.06	13.8283
TRINITY_DN8324_c0_g1_i4	1638	1450.03	163.311	2.00275
TRINITY_DN8338_c0_g1_i1	398	212.289	0	0
TRINITY_DN8338_c0_g1_i2	507	319.422	2	0.111341
TRINITY_DN8334_c0_g1_i1	273	99.4364	551.171	98.5668
TRINITY_DN8361_c1_g1_i1	597	409.114	12255	532.671
TRINITY_DN8361_c0_g1_i3	1400	1212.03	122.934	1.80363
TRINITY_DN8361_c0_g1_i1	1514	1326.03	300.441	4.02899
TRINITY_DN8361_c0_g1_i4	1587	1399.03	7.81821	0.0993735
TRINITY_DN8361_c0_g1_i2	1701	1513.03	41.8071	0.491352
TRINITY_DN8369_c0_g1_i1	301	122.641	0	0
TRINITY_DN8369_c0_g1_i3	345	162.29	190.093	20.8287
TRINITY_DN8369_c0_g1_i2	330	148.518	32.9074	3.94007
TRINITY_DN8331_c0_g1_i1	464	276.792	24.7937	1.59286
TRINITY_DN8331_c0_g1_i2	464	276.792	24.7937	1.59286
TRINITY_DN8398_c0_g1_i1	3210	3022.03	0	0
TRINITY_DN8398_c0_g1_i5	3128	2940.03	1.86546	0.011283
TRINITY_DN8398_c0_g1_i2	3180	2992.03	55.1345	0.327678
TRINITY_DN8376_c0_g1_i2	587	399.144	586	26.107
TRINITY_DN8400_c0_g1_i3	1553	1365.03	19.2003	0.250125
TRINITY_DN8400_c0_g1_i1	1561	1373.03	221.439	2.8679
TRINITY_DN8400_c0_g1_i2	1587	1399.03	23.3611	0.296932
TRINITY_DN8364_c0_g1_i2	1209	1021.03	115.591	2.01314
TRINITY_DN8364_c0_g1_i1	1602	1414.03	2488.15	31.2901
TRINITY_DN22196_c0_g1_i1	301	122.641	0	0
TRINITY_DN22202_c0_g1_i1	317	136.676	1.00046	0.130166
TRINITY_DN22268_c1_g1_i1	1979	1791.03	1344	13.344
TRINITY_DN22268_c0_g1_i1	266	94.0047	28.4656	5.38469
TRINITY_DN22207_c0_g1_i1	254	85.1972	0	0
TRINITY_DN22200_c1_g1_i1	240	75.4797	0	0
TRINITY_DN22246_c0_g1_i1	261	90.2269	0	0
TRINITY_DN22223_c0_g1_i1	1284	1096.03	247	4.00742
TRINITY_DN22179_c0_g1_i1	1900	1712.03	13278	137.915
TRINITY_DN22239_c0_g1_i1	297	119.228	0	0
TRINITY_DN22215_c0_g1_i1	1793	1605.03	509	5.63929
TRINITY_DN22197_c0_g1_i1	2242	2054.03	3230.26	27.9654
TRINITY_DN22233_c0_g1_i1	357	173.473	0	0
TRINITY_DN22222_c0_g1_i1	317	136.676	0	0
TRINITY_DN22250_c0_g1_i1	1902	1714.03	316	3.27838
TRINITY_DN22182_c0_g1_i1	1438	1250.03	2710	38.5513
TRINITY_DN22240_c0_g1_i1	728	540.028	864	28.4503
TRINITY_DN22175_c0_g1_i1	241	76.1264	16	3.73744
TRINITY_DN22264_c0_g1_i1	221	63.4805	0	0
TRINITY_DN22171_c0_g1_i1	910	722.028	5872	144.618
TRINITY_DN22269_c0_g1_i1	519	331.366	0	0
TRINITY_DN22204_c0_g1_i1	472	284.701	5	0.312299
TRINITY_DN22186_c0_g1_i1	1906	1718.03	1876	19.4174
TRINITY_DN22234_c0_g1_i1	585	397.144	0	0
TRINITY_DN22205_c0_g1_i1	1805	1617.03	545	5.99333
TRINITY_DN22248_c0_g1_i1	276	101.815	0	0
TRINITY_DN22266_c0_g1_i1	221	63.4805	0	0
TRINITY_DN22195_c0_g1_i1	240	75.4797	0	0
TRINITY_DN22206_c0_g1_i1	232	70.1906	0	0
TRINITY_DN22188_c0_g1_i1	1207	1019.03	10	0.174503
TRINITY_DN22188_c0_g1_i2	1031	843.028	0	0
TRINITY_DN22253_c0_g1_i1	1053	865.028	10547	216.815
TRINITY_DN22230_c0_g1_i1	762	574.028	186	5.76195
TRINITY_DN22177_c0_g1_i2	816	628.028	36.0769	1.0215
TRINITY_DN22177_c0_g1_i3	842	654.028	11579.9	314.847
TRINITY_DN22201_c2_g1_i1	1373	1185.03	10371.3	155.631
TRINITY_DN22217_c0_g1_i1	929	741.028	437.211	10.4917
TRINITY_DN22217_c0_g1_i2	942	754.028	1240.79	29.2617
TRINITY_DN22256_c0_g1_i1	1264	1076.03	435	7.18878
TRINITY_DN22242_c0_g1_i1	1656	1468.03	205	2.48318
TRINITY_DN22178_c0_g1_i1	339	156.772	0	0
TRINITY_DN22173_c3_g1_i1	2239	2051.03	12981	112.545
TRINITY_DN22260_c0_g1_i2	463	275.812	752.724	48.5301
TRINITY_DN22260_c0_g1_i1	349	166.047	32.899	3.52324
TRINITY_DN22260_c4_g1_i1	205	54.6978	101	32.8353
TRINITY_DN22212_c0_g1_i1	580	392.144	152	6.89267
TRINITY_DN22221_c0_g1_i1	219	62.2686	0	0
TRINITY_DN22224_c0_g1_i1	3702	3514.03	7178	36.3235
TRINITY_DN22180_c0_g1_i1	1119	931.028	315	6.01641
TRINITY_DN22183_c0_g1_i1	202	53.1406	0	0
TRINITY_DN22232_c0_g1_i1	495	307.485	0	0
TRINITY_DN22199_c0_g1_i1	316	135.793	0	0
TRINITY_DN22185_c0_g1_i1	1535	1347.03	1306	17.2407
TRINITY_DN22203_c3_g1_i1	529	341.299	10625	553.584
TRINITY_DN22203_c0_g1_i1	202	53.1406	0	0
TRINITY_DN22255_c0_g1_i1	207	55.6733	0	0
TRINITY_DN22198_c0_g1_i1	3379	3191.03	369	2.05629
TRINITY_DN22189_c0_g1_i1	264	92.4697	0	0
TRINITY_DN22227_c0_g1_i1	289	112.481	7.07134	1.11792
TRINITY_DN22192_c0_g1_i1	758	570.028	0	0
TRINITY_DN22214_c0_g1_i1	217	61.041	2	0.582637
TRINITY_DN22210_c0_g1_i1	270	97.0707	0	0
TRINITY_DN22252_c1_g1_i1	1317	1129.03	4030	63.4731
TRINITY_DN22270_c0_g1_i2	725	537.028	306	10.1324
TRINITY_DN22259_c0_g1_i1	1730	1542.03	1490	17.1824
TRINITY_DN22208_c0_g1_i1	228	67.8021	0	0
TRINITY_DN22208_c0_g1_i2	321	140.21	0	0
TRINITY_DN22209_c0_g1_i1	695	507.028	61	2.13938
TRINITY_DN22263_c0_g1_i1	1597	1409.03	201	2.53668
TRINITY_DN22213_c0_g1_i1	2446	2258.03	766	6.03238
TRINITY_DN22193_c0_g1_i1	574	386.154	0	0
TRINITY_DN22190_c0_g1_i1	1245	1057.03	166	2.79262
TRINITY_DN22265_c0_g1_i1	722	534.028	220	7.32569
TRINITY_DN22211_c0_g1_i1	429	242.317	0	0
TRINITY_DN22194_c0_g1_i1	230	68.9841	0	0
TRINITY_DN22181_c0_g1_i1	618	430.083	13166.1	544.372
TRINITY_DN22254_c0_g1_i1	674	486.028	4	0.146349
TRINITY_DN22172_c8_g1_i1	3120	2932.03	48399.9	293.539
TRINITY_DN22258_c0_g1_i1	1723	1535.03	403	4.66851
TRINITY_DN22228_c0_g1_i1	779	591.028	746	22.445
TRINITY_DN22229_c0_g1_i1	252	83.7712	0	0
TRINITY_DN22218_c0_g1_i1	640	452.039	49.414	1.94385
TRINITY_DN22184_c0_g1_i1	1402	1214.03	92	1.34756
TRINITY_DN22261_c0_g1_i1	218	61.6683	0	0
TRINITY_DN22244_c0_g1_i1	203	53.6837	0	0
TRINITY_DN22247_c0_g1_i1	1446	1258.03	155	2.19094
TRINITY_DN22237_c0_g1_i1	801	613.028	7	0.203052
TRINITY_DN22257_c0_g1_i1	203	53.6837	1	0.331243
TRINITY_DN22174_c0_g1_i1	1937	1749.03	240	2.44008
TRINITY_DN22236_c0_g1_i2	525	337.307	21483.3	1132.57
TRINITY_DN22187_c0_g1_i2	687	499.028	0	0
TRINITY_DN22241_c0_g1_i1	252	83.7712	0	0
TRINITY_DN22220_c0_g1_i1	299	120.927	0	0
TRINITY_DN22262_c0_g1_i1	231	69.5746	116	29.6481
TRINITY_DN22245_c0_g1_i1	233	70.9051	0	0
TRINITY_DN22216_c0_g1_i1	707	519.028	0	0
TRINITY_DN22251_c0_g1_i1	1730	1542.03	1956	22.5562
TRINITY_DN22249_c0_g1_i1	241	76.1264	0	0
TRINITY_DN22226_c0_g1_i1	961	773.028	1130	25.994
TRINITY_DN22176_c0_g1_i1	1351	1163.03	6209	94.9338
TRINITY_DN22225_c0_g1_i1	353	169.722	8	0.838189
TRINITY_DN13109_c0_g1_i2	375	190.399	13	1.21414
TRINITY_DN13109_c0_g2_i1	283	107.471	1	0.165463
TRINITY_DN13060_c0_g1_i1	446	259.034	2	0.137298
TRINITY_DN13107_c2_g1_i1	379	194.17	7.03206	0.644006
TRINITY_DN13107_c0_g1_i1	341	158.651	1.61987	0.181563
TRINITY_DN13107_c0_g1_i2	395	209.342	10.5524	0.896367
TRINITY_DN13107_c1_g1_i3	289	112.481	0	0
TRINITY_DN13107_c1_g1_i1	332	150.375	2.01431	0.238199
TRINITY_DN13107_c1_g1_i2	262	90.9912	0	0
TRINITY_DN13133_c0_g1_i4	381	196.052	2.50787	0.227469
