target_id	length	eff_length	est_counts	tpm
TRINITY_DN2516_c0_g1_i1	1164	999.818	0	0
TRINITY_DN2516_c0_g1_i3	475	313.189	4.60613	0.738027
TRINITY_DN2516_c0_g1_i6	705	540.92	2.44497	0.226821
TRINITY_DN2516_c0_g1_i7	1318	1153.82	24.987	1.08672
TRINITY_DN2508_c0_g1_i1	3063	2898.82	225	3.89497
TRINITY_DN2589_c0_g1_i1	447	286.041	28467	4994.08
TRINITY_DN2592_c0_g1_i2	344	191.109	103.802	27.2564
TRINITY_DN2592_c0_g1_i1	344	191.109	1.5491	0.406762
TRINITY_DN2592_c0_g1_i4	427	267.001	8.09214	1.52087
TRINITY_DN2592_c0_g1_i3	344	191.109	42.2434	11.0923
TRINITY_DN2592_c0_g1_i5	340	187.575	10.9571	2.93132
TRINITY_DN2545_c0_g1_i2	345	192.04	1.07269	0.280301
TRINITY_DN2545_c0_g1_i10	1192	1027.82	2.99851	0.146397
TRINITY_DN2545_c0_g1_i3	2943	2778.82	73.0015	1.3183
TRINITY_DN2545_c0_g1_i7	2738	2573.82	0	0
TRINITY_DN2545_c0_g1_i12	723	558.879	0	0
TRINITY_DN2545_c0_g2_i1	293	147.13	14	4.77497
TRINITY_DN2591_c0_g1_i2	1494	1329.82	589	22.2262
TRINITY_DN2506_c0_g1_i8	877	712.818	0	0
TRINITY_DN2506_c0_g1_i2	279	135.268	1	0.370979
TRINITY_DN2506_c0_g1_i3	439	278.355	2.99491	0.539917
TRINITY_DN2506_c0_g1_i6	3258	3093.82	217.005	3.5198
TRINITY_DN2596_c0_g1_i1	1954	1789.82	191	5.3551
TRINITY_DN2596_c0_g1_i2	1337	1172.82	0	0
TRINITY_DN2572_c0_g1_i1	1603	1438.82	104	3.62719
TRINITY_DN2532_c0_g1_i1	2090	1925.82	634	16.5203
TRINITY_DN2548_c0_g1_i1	3654	3489.82	154	2.21442
TRINITY_DN2548_c0_g2_i1	396	237.934	19	4.00719
TRINITY_DN2548_c0_g2_i2	295	148.824	0	0
TRINITY_DN2574_c0_g1_i2	1429	1264.82	10.8582	0.430797
TRINITY_DN2574_c0_g1_i3	1373	1208.82	36.0864	1.49805
TRINITY_DN2574_c0_g1_i4	2176	2011.82	12.0554	0.300701
TRINITY_DN2510_c0_g1_i1	608	444.181	189	21.3523
TRINITY_DN2557_c0_g1_i5	313	164.253	0	0
TRINITY_DN2557_c0_g1_i1	573	409.469	1.41944	0.173956
TRINITY_DN2557_c0_g1_i2	818	653.818	0	0
TRINITY_DN2557_c0_g1_i4	891	726.818	4.58056	0.316254
TRINITY_DN2536_c1_g1_i1	374	217.819	0	0
TRINITY_DN2536_c1_g1_i3	374	217.819	0	0
TRINITY_DN2536_c1_g1_i2	365	209.57	33	7.90181
TRINITY_DN2536_c1_g2_i1	214	83.7697	0	0
TRINITY_DN2536_c0_g1_i2	1407	1242.82	65.9282	2.66199
TRINITY_DN2536_c0_g1_i5	2403	2238.82	0	0
TRINITY_DN2536_c0_g1_i1	1410	1245.82	0	0
TRINITY_DN2536_c0_g1_i4	1569	1404.82	57.0718	2.03866
TRINITY_DN2536_c2_g1_i1	209	80.0641	0	0
TRINITY_DN2534_c0_g1_i1	934	769.818	413.265	26.9391
TRINITY_DN2534_c0_g1_i2	899	734.818	15.7348	1.07455
TRINITY_DN2531_c0_g1_i1	1174	1009.82	169	8.39821
TRINITY_DN2597_c1_g1_i1	922	757.818	104	6.8867
TRINITY_DN2597_c0_g1_i2	1840	1675.82	0	0
TRINITY_DN2597_c0_g1_i1	2216	2051.82	186	4.54901
TRINITY_DN2566_c0_g1_i1	297	150.56	2	0.666595
TRINITY_DN2580_c0_g3_i1	1026	861.818	102.478	5.96703
TRINITY_DN2580_c0_g3_i2	1199	1034.82	633.739	30.7319
TRINITY_DN2580_c0_g1_i1	1515	1350.82	312	11.5905
TRINITY_DN2580_c0_g2_i2	2140	1975.82	375.202	9.5293
TRINITY_DN2580_c0_g2_i1	2140	1975.82	62.5337	1.58822
TRINITY_DN2580_c1_g2_i1	1041	876.818	417.148	23.8739
TRINITY_DN2580_c1_g1_i2	1402	1237.82	0	0
TRINITY_DN2580_c1_g1_i5	1568	1403.82	55.4979	1.98385
TRINITY_DN2580_c1_g1_i3	745	580.864	63.3947	5.47672
TRINITY_DN2580_c1_g1_i4	939	774.818	10.9589	0.709758
TRINITY_DN2511_c0_g2_i1	353	199.002	0	0
TRINITY_DN2511_c0_g2_i3	2116	1951.82	91	2.33962
TRINITY_DN2511_c0_g1_i2	781	616.849	0	0
TRINITY_DN2511_c0_g1_i1	953	788.818	104	6.61606
TRINITY_DN2511_c1_g1_i1	742	577.879	30	2.60512
TRINITY_DN2511_c2_g1_i1	386	228.654	1	0.219465
TRINITY_DN2525_c0_g1_i2	1803	1638.82	51.8061	1.58633
TRINITY_DN2525_c0_g1_i3	1923	1758.82	81.1939	2.31657
TRINITY_DN2525_c0_g1_i1	2128	1963.82	0	0
TRINITY_DN2568_c0_g1_i1	1255	1090.82	178	8.18862
TRINITY_DN2577_c1_g1_i1	399	240.751	3	0.625311
TRINITY_DN2577_c0_g1_i1	1205	1040.82	132.341	6.38061
TRINITY_DN2577_c0_g1_i2	1238	1073.82	16.659	0.778505
TRINITY_DN2593_c0_g1_i3	580	416.407	10.3056	1.24193
TRINITY_DN2593_c0_g1_i1	1122	957.818	11.3071	0.592397
TRINITY_DN2593_c0_g1_i2	1859	1694.82	35.3873	1.04777
TRINITY_DN2593_c0_g2_i1	1497	1332.82	8	0.301205
TRINITY_DN2553_c0_g1_i2	465	303.413	0	0
TRINITY_DN2553_c0_g1_i3	924	759.818	14	0.924616
TRINITY_DN2553_c0_g1_i1	637	473.043	0	0
TRINITY_DN2544_c0_g1_i1	1908	1743.82	135	3.88486
TRINITY_DN2544_c0_g1_i2	626	462.09	0	0
TRINITY_DN2564_c0_g1_i8	1290	1125.82	0	0
TRINITY_DN2564_c0_g1_i1	880	715.818	16.3771	1.1481
TRINITY_DN2564_c0_g1_i7	1718	1553.82	11.7194	0.378484
TRINITY_DN2564_c0_g1_i11	1301	1136.82	49.0717	2.16612
TRINITY_DN2564_c0_g1_i10	2060	1895.82	0	0
TRINITY_DN2564_c0_g1_i2	1932	1767.82	24.8318	0.704876
TRINITY_DN2564_c0_g1_i5	609	445.181	0	0
TRINITY_DN2598_c0_g2_i1	206	77.8314	34	21.9213
TRINITY_DN2598_c0_g1_i2	443	282.221	162.605	28.9127
TRINITY_DN2598_c0_g1_i1	230	95.9416	156.395	81.8008
TRINITY_DN2547_c0_g1_i1	1569	1404.82	135	4.82233
TRINITY_DN2501_c0_g1_i1	1933	1768.82	157	4.45409
TRINITY_DN2501_c0_g3_i1	772	607.849	44	3.63245
TRINITY_DN2501_c0_g2_i1	660	495.97	198.962	20.1307
TRINITY_DN2501_c0_g2_i3	768	603.849	989.038	82.1915
TRINITY_DN2579_c0_g1_i3	619	455.136	17.8325	1.96614
TRINITY_DN2579_c0_g1_i4	1267	1102.82	0	0
TRINITY_DN2579_c0_g1_i9	1267	1102.82	0	0
TRINITY_DN2579_c0_g1_i14	358	203.466	28	6.90573
TRINITY_DN2579_c0_g1_i13	665	500.945	0	0
TRINITY_DN2579_c0_g1_i10	930	765.818	34.1675	2.23888
TRINITY_DN14976_c0_g1_i1	393	235.127	64	13.659
TRINITY_DN14989_c0_g1_i2	445	284.178	4	0.706338
TRINITY_DN14989_c0_g1_i1	325	174.631	0	0
TRINITY_DN14950_c0_g1_i1	278	134.446	0	0
TRINITY_DN14950_c0_g1_i2	255	115.867	20.6477	8.94243
TRINITY_DN15035_c0_g1_i1	203	75.6506	1	0.663331
TRINITY_DN15038_c0_g1_i1	334	182.481	0	0
TRINITY_DN14955_c0_g1_i1	282	137.764	4	1.45703
TRINITY_DN14981_c0_g1_i1	293	147.13	16.1628	5.51262
TRINITY_DN14961_c0_g1_i2	430	269.804	0	0
TRINITY_DN14958_c0_g1_i1	233	98.2538	0	0
TRINITY_DN14945_c0_g1_i2	313	164.253	32	9.7764
TRINITY_DN15023_c0_g1_i2	854	689.818	47	3.41906
TRINITY_DN15032_c0_g1_i1	203	75.6506	0	0
TRINITY_DN14978_c0_g1_i1	386	228.654	8	1.75572
TRINITY_DN14967_c0_g1_i1	203	75.6506	5	3.31665
TRINITY_DN15026_c0_g1_i1	606	442.214	36	4.0852
TRINITY_DN15026_c0_g2_i1	826	661.818	24	1.81977
TRINITY_DN15013_c0_g1_i2	303	155.565	0	0
TRINITY_DN15013_c0_g1_i1	219	87.5814	9.00572	5.15999
TRINITY_DN14983_c0_g1_i1	358	203.466	418	103.093
TRINITY_DN15041_c0_g1_i1	243	106.119	1	0.472877
TRINITY_DN15007_c0_g1_i1	391	233.288	2.00745	0.431812
TRINITY_DN15016_c0_g1_i1	380	223.225	10	2.24802
TRINITY_DN15037_c0_g1_i1	228	94.4112	0	0
TRINITY_DN15037_c0_g1_i2	215	84.5068	0	0
TRINITY_DN14946_c0_g2_i1	352	198.126	0	0
TRINITY_DN14946_c0_g1_i1	224	91.3275	2	1.09893
TRINITY_DN15010_c0_g1_i1	258	118.289	0	0
TRINITY_DN14954_c0_g1_i1	298	151.409	0	0
TRINITY_DN14998_c0_g1_i1	787	622.849	9	0.725107
TRINITY_DN14991_c0_g1_i1	286	141.064	1	0.355736
TRINITY_DN14975_c0_g1_i1	306	158.177	0	0
TRINITY_DN14959_c0_g1_i1	240	103.764	0	0
TRINITY_DN15015_c0_g1_i1	244	106.93	0	0
TRINITY_DN15015_c0_g1_i2	240	103.764	21	10.1558
TRINITY_DN14962_c0_g1_i1	446	285.106	8	1.40808
TRINITY_DN15040_c0_g1_i1	1050	885.818	7	0.396549
TRINITY_DN14970_c0_g1_i3	246	108.541	0.714789	0.330465
TRINITY_DN14970_c0_g1_i2	972	807.818	9.56517	0.594186
TRINITY_DN14970_c0_g1_i4	787	622.849	0	0
TRINITY_DN14970_c0_g1_i1	711	546.892	11.6805	1.07177
TRINITY_DN14953_c0_g1_i1	495	332.663	5	0.754238
TRINITY_DN15004_c0_g1_i1	214	83.7697	16	9.58464
TRINITY_DN15027_c0_g1_i1	271	128.738	0	0
TRINITY_DN14949_c0_g1_i1	348	194.687	0	0
TRINITY_DN15018_c0_g1_i1	220	88.2941	75.6231	42.9799
TRINITY_DN14943_c0_g1_i1	363	207.802	3	0.724461
TRINITY_DN15021_c0_g1_i1	305	157.283	771.881	246.27
TRINITY_DN15012_c0_g1_i1	251	112.646	1	0.445477
TRINITY_DN14994_c0_g1_i1	250	111.811	0	0
TRINITY_DN14994_c0_g1_i2	523	360.12	0	0
TRINITY_DN15033_c0_g1_i1	622	458.136	6	0.657204
TRINITY_DN14996_c0_g1_i1	317	167.647	3	0.897981
TRINITY_DN14996_c0_g1_i2	214	83.7697	0	0
TRINITY_DN14992_c0_g1_i1	398	239.836	0	0
TRINITY_DN14957_c0_g1_i1	1080	915.818	13	0.712323
TRINITY_DN15014_c0_g1_i2	286	141.064	0	0
TRINITY_DN15014_c0_g1_i3	234	99.0366	0	0
TRINITY_DN9237_c0_g1_i1	203	75.6506	0	0
TRINITY_DN9313_c0_g1_i1	323	172.87	0	0
TRINITY_DN9267_c0_g1_i1	259	119.157	0	0
TRINITY_DN9228_c0_g1_i1	410	251.095	1	0.19985
TRINITY_DN9269_c0_g1_i1	216	85.2371	0	0
TRINITY_DN9252_c0_g1_i3	536	372.928	59	7.93908
TRINITY_DN9252_c0_g1_i2	265	123.989	1	0.404724
TRINITY_DN9252_c0_g1_i1	237	101.353	0	0
TRINITY_DN9304_c0_g1_i1	281	136.93	0	0
TRINITY_DN9299_c0_g1_i1	440	279.341	49	8.80247
TRINITY_DN9254_c0_g1_i1	256	116.691	1	0.430037
TRINITY_DN9285_c0_g1_i1	240	103.764	0	0
TRINITY_DN9294_c0_g1_i3	2140	1975.82	38	0.965116
TRINITY_DN9264_c0_g1_i4	1278	1113.82	3555.16	160.172
TRINITY_DN9264_c0_g1_i2	1266	1101.82	1215.84	55.3745
TRINITY_DN9261_c0_g1_i1	471	309.251	41	6.65296
TRINITY_DN9303_c0_g1_i2	289	143.64	0	0
TRINITY_DN9303_c0_g1_i1	289	143.64	0	0
TRINITY_DN9307_c0_g1_i1	471	309.251	314	50.952
TRINITY_DN9229_c0_g2_i2	1128	963.818	9.93768	0.517408
TRINITY_DN9229_c0_g2_i1	683	518.92	41.591	4.022
TRINITY_DN9229_c0_g1_i1	392	234.217	78.4713	16.8126
TRINITY_DN9241_c0_g1_i4	496	333.63	175.353	26.3749
TRINITY_DN9241_c0_g1_i1	518	355.227	37.8316	5.34431
TRINITY_DN9241_c0_g1_i5	622	458.136	8.81539	0.965585
TRINITY_DN9243_c0_g1_i1	271	128.738	66	25.7265
TRINITY_DN9260_c0_g1_i4	910	745.818	0	0
TRINITY_DN9260_c0_g1_i8	842	677.818	61.7012	4.56798
TRINITY_DN9260_c0_g1_i9	842	677.818	70.8297	5.24379
TRINITY_DN9260_c0_g1_i3	910	745.818	95.6068	6.43278
TRINITY_DN9260_c0_g1_i5	910	745.818	15.3542	1.03309
TRINITY_DN9275_c0_g1_i1	234	99.0366	146	73.9776
TRINITY_DN9259_c0_g1_i1	551	387.728	0	0
TRINITY_DN9259_c0_g1_i2	746	581.864	54	4.65709
TRINITY_DN9258_c0_g1_i2	887	722.818	5	0.347123
TRINITY_DN9263_c0_g1_i1	338	185.858	0	0
TRINITY_DN9222_c0_g1_i1	390	232.371	17	3.67121
TRINITY_DN9249_c2_g1_i1	227	93.6241	0	0
TRINITY_DN9249_c0_g1_i2	1424	1259.82	41	1.63312
TRINITY_DN9249_c0_g1_i3	209	80.0641	56	35.0989
TRINITY_DN9249_c3_g1_i1	460	298.541	5.48661	0.922236
TRINITY_DN9249_c3_g1_i2	398	239.836	4.58871	0.960104
TRINITY_DN9249_c3_g1_i3	216	85.2371	576.644	339.486
TRINITY_DN9249_c1_g1_i1	248	110.151	184.427	84.0193
TRINITY_DN9244_c0_g1_i1	234	99.0366	0	0
TRINITY_DN9305_c0_g1_i1	303	155.565	66.4862	21.4468
TRINITY_DN9247_c0_g1_i1	213	82.9918	0	0
TRINITY_DN9225_c0_g1_i1	274	131.163	1	0.382588
TRINITY_DN9312_c0_g1_i1	224	91.3275	0	0
TRINITY_DN9255_c0_g1_i1	747	582.864	22	1.89408
TRINITY_DN9308_c0_g1_i3	213	82.9918	0	0
TRINITY_DN9308_c0_g1_i1	1105	940.818	16.8651	0.899553
TRINITY_DN9308_c0_g1_i2	1092	927.818	18.0329	0.975315
TRINITY_DN9308_c0_g1_i4	353	199.002	2.10202	0.530057
TRINITY_DN9276_c0_g2_i1	454	292.757	6	1.02846
TRINITY_DN9276_c0_g1_i2	1588	1423.82	12.3526	0.435357
TRINITY_DN9276_c0_g1_i1	2636	2471.82	122.647	2.48992
TRINITY_DN9281_c0_g1_i1	206	77.8314	0	0
TRINITY_DN9295_c0_g1_i2	537	373.928	0	0
TRINITY_DN9295_c0_g1_i1	700	535.92	22	2.05999
TRINITY_DN9236_c0_g1_i1	356	201.67	1	0.248829
TRINITY_DN9292_c0_g1_i2	242	105.326	0	0
TRINITY_DN9292_c0_g1_i1	254	115.006	34	14.8355
TRINITY_DN9290_c0_g1_i1	269	127.192	30.6833	12.1056
TRINITY_DN9283_c0_g1_i1	393	235.127	9	1.9208
TRINITY_DN9250_c0_g1_i8	346	192.904	0.197587	0.0513995
TRINITY_DN9250_c0_g1_i6	315	165.949	4.99495	1.51042
TRINITY_DN9250_c0_g1_i3	332	180.72	0	0
TRINITY_DN9250_c0_g1_i5	301	153.902	0	0
TRINITY_DN9250_c0_g1_i2	334	182.481	0	0
TRINITY_DN9250_c0_g1_i4	562	398.6	7.90174	0.994783
TRINITY_DN9316_c0_g1_i1	237	101.353	0	0
TRINITY_DN9268_c0_g1_i2	2753	2588.82	416	8.0637
TRINITY_DN9301_c0_g1_i1	382	224.996	414.984	92.555
TRINITY_DN9301_c1_g1_i1	239	102.98	0	0
TRINITY_DN9301_c2_g1_i1	1356	1191.82	1488.93	62.6913
TRINITY_DN9301_c1_g2_i1	251	112.646	0	0
TRINITY_DN9234_c2_g1_i1	580	416.407	58	6.98961
TRINITY_DN9234_c0_g1_i11	485	322.893	0	0
TRINITY_DN9234_c0_g1_i18	485	322.893	35.1947	5.46968
TRINITY_DN9234_c0_g1_i1	398	239.836	0	0
TRINITY_DN9234_c0_g1_i6	398	239.836	5.19124	1.08617
TRINITY_DN9234_c0_g1_i15	257	117.487	26.2061	11.1933
TRINITY_DN9234_c0_g1_i10	276	132.786	0	0
TRINITY_DN9234_c0_g1_i5	205	77.0854	2.10215	1.36847
TRINITY_DN9234_c0_g1_i8	217	85.9898	0	0
TRINITY_DN9234_c0_g1_i13	414	254.838	21.9472	4.32174
TRINITY_DN9234_c0_g1_i14	486	323.844	7.30885	1.13255
TRINITY_DN9234_c0_g1_i16	217	85.9898	0	0
TRINITY_DN9234_c0_g1_i9	277	133.617	0	0
TRINITY_DN9234_c0_g1_i17	228	94.4112	3.58213	1.90397
TRINITY_DN9309_c0_g1_i1	1019	854.818	20.9081	1.2274
TRINITY_DN9309_c0_g1_i2	1064	899.818	12.0919	0.674344
TRINITY_DN9300_c0_g1_i1	223	90.527	0	0
TRINITY_DN9284_c0_g1_i1	296	149.691	2	0.670469
TRINITY_DN9224_c0_g1_i1	652	488.006	13	1.33678
TRINITY_DN9291_c0_g1_i1	225	92.071	0	0
TRINITY_DN9293_c0_g1_i3	866	701.818	1	0.071502
TRINITY_DN9293_c0_g1_i1	271	128.738	0	0
TRINITY_DN9270_c0_g1_i1	286	141.064	2	0.711472
TRINITY_DN9306_c0_g2_i1	426	266.041	0	0
TRINITY_DN9306_c0_g1_i1	212	82.2514	0	0
TRINITY_DN9220_c0_g1_i1	252	113.425	0	0
TRINITY_DN9310_c0_g1_i4	397	238.891	0	0
TRINITY_DN9310_c0_g1_i5	220	88.2941	0	0
TRINITY_DN9310_c0_g1_i6	285	140.248	2.20114	0.787574
TRINITY_DN9310_c0_g1_i1	703	538.92	26.7746	2.49311
TRINITY_DN9310_c0_g1_i2	331	179.81	140.997	39.3495
TRINITY_DN9310_c0_g1_i3	333	181.586	0	0
TRINITY_DN9219_c0_g1_i1	330	178.933	6	1.68269
TRINITY_DN9246_c0_g1_i1	770	605.849	2	0.165656
TRINITY_DN9246_c0_g1_i2	213	82.9918	0	0
TRINITY_DN9280_c0_g1_i3	285	140.248	0	0
TRINITY_DN9280_c0_g1_i1	206	77.8314	0	0
TRINITY_DN9280_c0_g1_i4	354	199.888	14.7137	3.69382
TRINITY_DN9280_c0_g1_i2	275	131.962	11.2863	4.29186
TRINITY_DN9262_c0_g1_i1	233	98.2538	0	0
TRINITY_DN9218_c0_g1_i1	368	212.299	6	1.41823
TRINITY_DN9289_c0_g1_i6	572	408.479	0	0
TRINITY_DN9289_c0_g1_i2	1174	1009.82	0	0
TRINITY_DN9289_c0_g1_i5	2427	2262.82	18.0304	0.399852
TRINITY_DN9289_c0_g1_i8	1925	1760.82	23.9696	0.683107
TRINITY_DN9289_c0_g1_i4	2231	2066.82	0	0
TRINITY_DN9289_c0_g1_i7	672	507.932	0	0
TRINITY_DN9315_c0_g1_i1	417	257.669	3	0.584254
TRINITY_DN9230_c0_g1_i1	270	127.956	1	0.392176
TRINITY_DN9230_c0_g1_i3	265	123.989	4	1.6189
TRINITY_DN9230_c0_g1_i4	293	147.13	0	0
TRINITY_DN9230_c1_g1_i1	221	89.0435	0	0
TRINITY_DN9230_c1_g1_i2	204	76.3725	0	0
TRINITY_DN9238_c0_g1_i1	497	334.596	0	0
TRINITY_DN9231_c0_g1_i1	313	164.253	7	2.13859
TRINITY_DN9248_c0_g2_i1	921	756.818	22	1.45873
TRINITY_DN9248_c0_g1_i1	245	107.73	0	0
TRINITY_DN9296_c1_g1_i1	231	96.7193	0	0
TRINITY_DN9296_c0_g1_i1	225	92.071	0	0
TRINITY_DN9278_c0_g1_i2	1809	1644.82	0	0
TRINITY_DN9278_c0_g1_i1	2108	1943.82	15.0295	0.388001
TRINITY_DN9278_c0_g1_i3	1332	1167.82	1.97048	0.0846721
TRINITY_DN9278_c0_g2_i1	560	396.62	1	0.126523
TRINITY_DN9266_c0_g1_i1	291	145.38	0	0
TRINITY_DN9251_c0_g1_i1	274	131.163	0	0
TRINITY_DN9251_c0_g1_i2	233	98.2538	0	0
TRINITY_DN9253_c0_g1_i2	254	115.006	5.13536	2.24076
TRINITY_DN9253_c0_g1_i1	310	161.688	0	0
TRINITY_DN9233_c0_g1_i1	205	77.0854	0	0
TRINITY_DN9272_c0_g1_i2	1546	1381.82	8.8201	0.320306
TRINITY_DN9272_c0_g1_i6	1364	1199.82	41.11	1.71939
TRINITY_DN9272_c0_g1_i1	981	816.818	0	0
TRINITY_DN9272_c0_g1_i7	973	808.818	6.12025	0.379718
TRINITY_DN9272_c0_g1_i3	1507	1342.82	57.9497	2.16559
TRINITY_DN9272_c5_g1_i1	1031	866.818	560.781	32.4645
TRINITY_DN9272_c1_g1_i1	234	99.0366	436.951	221.401
TRINITY_DN9272_c1_g1_i2	218	86.8078	0	0
TRINITY_DN8402_c0_g2_i1	294	148.009	29	9.83222
TRINITY_DN8402_c0_g1_i2	560	396.62	8.65285	1.09478
TRINITY_DN8402_c0_g1_i3	773	608.849	0	0
TRINITY_DN8402_c0_g1_i4	304	156.447	3.10163	0.994868
TRINITY_DN8402_c0_g1_i1	743	578.879	16.5961	1.43867
TRINITY_DN8396_c0_g1_i1	303	155.565	3	0.967727
TRINITY_DN8335_c0_g1_i1	271	128.738	0	0
TRINITY_DN8365_c0_g1_i1	551	387.728	2	0.258849
TRINITY_DN8362_c0_g1_i1	1025	860.818	51.6862	3.01305
TRINITY_DN8362_c0_g1_i2	947	782.818	146.363	9.38237
TRINITY_DN8362_c0_g1_i3	1002	837.818	189.951	11.3772
TRINITY_DN8336_c0_g1_i1	1893	1728.82	2480.84	72.01
TRINITY_DN8336_c0_g1_i2	997	832.818	29.8484	1.79851
TRINITY_DN8336_c1_g1_i1	1327	1162.82	0	0
TRINITY_DN8336_c1_g1_i2	1240	1075.82	55.2017	2.57488
TRINITY_DN8336_c0_g2_i2	835	670.818	34.2704	2.56364
TRINITY_DN8336_c0_g2_i1	974	809.818	217.896	13.5022
TRINITY_DN8394_c0_g1_i1	898	733.818	13.8514	0.947216
TRINITY_DN8394_c0_g1_i2	894	729.818	325.026	22.3484
TRINITY_DN8397_c0_g1_i1	1564	1399.82	28	1.00376
TRINITY_DN8329_c0_g1_i1	271	128.738	0	0
TRINITY_DN8389_c0_g1_i2	215	84.5068	0	0
TRINITY_DN8389_c0_g1_i1	383	225.898	0	0
TRINITY_DN8393_c0_g1_i1	825	660.818	238	18.0733
TRINITY_DN8405_c0_g1_i1	570	406.479	3	0.370362
TRINITY_DN8405_c0_g1_i2	360	205.201	0	0
TRINITY_DN8405_c1_g1_i1	386	228.654	2	0.438929
TRINITY_DN8413_c0_g1_i1	214	83.7697	0	0
TRINITY_DN8320_c0_g1_i6	363	207.802	0	0
TRINITY_DN8320_c0_g1_i5	263	122.34	0	0
TRINITY_DN8320_c0_g1_i4	309	160.809	0	0
TRINITY_DN8320_c0_g1_i1	266	124.821	0	0
TRINITY_DN8320_c3_g1_i1	241	104.557	0	0
TRINITY_DN8320_c0_g2_i1	300	153.092	0	0
TRINITY_DN8320_c1_g1_i1	283	138.623	6	2.17199
TRINITY_DN8407_c0_g1_i1	258	118.289	6	2.54537
TRINITY_DN8348_c0_g1_i1	203	75.6506	1	0.663331
TRINITY_DN8382_c0_g1_i1	617	453.147	571	63.2324
TRINITY_DN8326_c0_g1_i1	1008	843.818	53	3.15188
TRINITY_DN8367_c0_g1_i2	671	506.932	0	0
TRINITY_DN8367_c0_g1_i1	685	520.92	11	1.05966
TRINITY_DN8378_c0_g1_i1	386	228.654	0	0
TRINITY_DN8375_c0_g1_i2	619	455.136	5.05924	0.557811
TRINITY_DN8375_c0_g1_i1	603	439.236	25.9408	2.96366
TRINITY_DN8412_c0_g1_i1	449	287.976	43	7.49298
TRINITY_DN8411_c0_g1_i5	520	357.182	1.07842	0.15151
TRINITY_DN8411_c0_g1_i3	1454	1289.82	0	0
TRINITY_DN8411_c0_g1_i4	2002	1837.82	81.9216	2.23686
TRINITY_DN8404_c0_g1_i1	248	110.151	0	0
TRINITY_DN8322_c0_g1_i2	1715	1550.82	3066	99.2097
TRINITY_DN8345_c0_g1_i2	579	415.427	0	0
TRINITY_DN8345_c0_g1_i1	579	415.427	0	0
TRINITY_DN8410_c0_g1_i1	863	698.818	110	7.89899
TRINITY_DN8352_c0_g1_i1	1643	1478.82	41.9296	1.42282
TRINITY_DN8352_c0_g1_i2	1148	983.818	14.0704	0.717684
TRINITY_DN8327_c3_g1_i1	203	75.6506	605.207	401.452
TRINITY_DN8384_c0_g1_i3	1578	1413.82	1099.49	39.0248
TRINITY_DN8384_c0_g1_i2	1156	991.818	86.5104	4.37703
TRINITY_DN8359_c0_g1_i1	278	134.446	3	1.11974
TRINITY_DN8390_c0_g1_i4	611	447.169	0	0
TRINITY_DN8390_c0_g1_i5	421	261.314	0	0
TRINITY_DN8390_c0_g1_i1	611	447.169	0	0
TRINITY_DN8390_c0_g2_i1	255	115.867	0	0
TRINITY_DN8408_c0_g1_i1	415	255.793	5	0.9809
TRINITY_DN8344_c0_g1_i1	418	258.571	1	0.194072
TRINITY_DN8371_c0_g1_i2	823	658.818	0	0
TRINITY_DN8366_c0_g1_i2	909	744.818	0	0
TRINITY_DN8366_c0_g1_i9	492	329.713	0	0
TRINITY_DN8366_c0_g1_i6	1054	889.818	0	0
TRINITY_DN8351_c0_g1_i1	243	106.119	0	0
TRINITY_DN8358_c0_g1_i1	203	75.6506	0	0
TRINITY_DN8363_c0_g1_i1	204	76.3725	0	0
TRINITY_DN8403_c0_g1_i2	707	542.92	35	3.23501
TRINITY_DN8403_c0_g1_i1	2117	1952.82	141	3.62327
TRINITY_DN8403_c0_g1_i3	2246	2081.82	0	0
TRINITY_DN8319_c0_g1_i3	2191	2026.82	8.525	0.211068
TRINITY_DN8319_c0_g1_i1	2179	2014.82	62.475	1.55601
TRINITY_DN8319_c0_g1_i2	1065	900.818	0	0
TRINITY_DN8414_c0_g1_i2	237	101.353	0	0
TRINITY_DN8414_c0_g1_i1	237	101.353	0	0
TRINITY_DN8374_c0_g1_i1	384	226.863	24	5.30872
TRINITY_DN8317_c0_g1_i1	677	512.92	83	8.12029
TRINITY_DN8321_c0_g1_i1	346	192.904	0	0
TRINITY_DN8409_c0_g1_i1	1681	1516.82	66	2.1835
TRINITY_DN8385_c0_g1_i1	780	615.849	0	0
TRINITY_DN8372_c0_g1_i1	269	127.192	0	0
TRINITY_DN8399_c0_g1_i1	3918	3753.82	30.769	0.411323
TRINITY_DN8399_c0_g1_i3	1478	1313.82	19.231	0.73453
TRINITY_DN8399_c0_g1_i2	218	86.8078	0	0
TRINITY_DN8316_c0_g1_i1	275	131.962	5	1.90135
TRINITY_DN8406_c0_g1_i1	826	661.818	0	0
TRINITY_DN8406_c0_g1_i2	898	733.818	16	1.09414
TRINITY_DN8392_c0_g1_i2	332	180.72	0	0
TRINITY_DN8392_c0_g1_i1	391	233.288	0	0
TRINITY_DN8387_c0_g1_i1	205	77.0854	0	0
TRINITY_DN8373_c0_g1_i1	229	95.1971	0	0
TRINITY_DN8395_c0_g1_i3	1261	1096.82	3	0.137255
TRINITY_DN8395_c0_g1_i1	430	269.804	0	0
TRINITY_DN8395_c0_g1_i7	623	459.124	0	0
TRINITY_DN8415_c0_g1_i1	221	89.0435	0	0
TRINITY_DN8415_c0_g1_i2	221	89.0435	0	0
